route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197630,2773297,1627732970094711,101,101,0,
1197630,2773298,1627732980094711,101,101,0,
1197630,2773300,1627733000094711,101,101,0,
1197630,2773302,1627733020094711,101,101,0,
1197630,2773303,1627733030094711,101,101,0,
1197630,2773304,1627733040094711,101,101,0,
1197630,2773293,16327732930094711,101,101,0,
1197630,2773294,16327732940094711,101,101,0,
1197630,2773296,16327732960094711,101,101,0,
1197630,2773297,16327732970094711,101,101,0,
1197630,2773298,16327732980094711,101,101,0,
1197630,2773300,16327733000094711,101,101,0,
1197630,2773302,16327733020094711,101,101,0,
1197630,2773303,16327733030094711,101,101,0,
1197630,2773304,16327733040094711,101,101,0,
1197630,2773293,16427732930094711,101,101,0,
1197630,2773294,16427732940094711,101,101,0,
1197630,2773296,16427732960094711,101,101,0,
1197630,2773297,16427732970094711,101,101,0,
1197630,2773298,16427732980094711,101,101,0,
1197630,2773300,16427733000094711,101,101,0,
1197630,2773302,16427733020094711,101,101,0,
1197630,2773303,16427733030094711,101,101,0,
1197630,2773304,16427733040094711,101,101,0,
1197630,2773293,16527732930094711,101,101,0,
1197630,2773294,16527732940094711,101,101,0,
1197630,2773296,16527732960094711,101,101,0,
1197630,2773297,16527732970094711,101,101,0,
1197630,2773298,16527732980094711,101,101,0,
1197630,2773300,16527733000094711,101,101,0,
1197630,2773302,16527733020094711,101,101,0,
1197630,2773303,16527733030094711,101,101,0,
1197630,2773304,16527733040094711,101,101,0,
1197630,2773293,16627732930094711,101,101,0,
1197630,2773294,16627732940094711,101,101,0,
1197630,2773296,16627732960094711,101,101,0,
1197630,2773297,16627732970094711,101,101,0,
1197630,2773298,16627732980094711,101,101,0,
1197630,2773300,16627733000094711,101,101,0,
1197630,2773302,16627733020094711,101,101,0,
1197630,2773303,16627733030094711,101,101,0,
1197630,2773304,16627733040094711,101,101,0,
1197630,2773293,16727732930094711,101,101,0,
1197630,2773294,16727732940094711,101,101,0,
1197630,2773296,16727732960094711,101,101,0,
1197630,2773297,16727732970094711,101,101,0,
1197630,2773298,16727732980094711,101,101,0,
1197630,2773300,16727733000094711,101,101,0,
1197630,2773302,16727733020094711,101,101,0,
1197630,2773303,16727733030094711,101,101,0,
1197630,2773304,16727733040094711,101,101,0,
1197630,2773293,16827732930094711,101,101,0,
1197630,2773294,16827732940094711,101,101,0,
1197630,2773296,16827732960094711,101,101,0,
1197630,2773297,16827732970094711,101,101,0,
1197630,2773298,16827732980094711,101,101,0,
1197630,2773300,16827733000094711,101,101,0,
1197630,2773302,16827733020094711,101,101,0,
1197630,2773303,16827733030094711,101,101,0,
1197630,2773304,16827733040094711,101,101,0,
1197630,2773293,16927732930094711,101,101,0,
1197630,2773294,16927732940094711,101,101,0,
1197630,2773296,16927732960094711,101,101,0,
1197630,2773297,16927732970094711,101,101,0,
1197630,2773298,16927732980094711,101,101,0,
1197630,2773300,16927733000094711,101,101,0,
1197630,2773302,16927733020094711,101,101,0,
1197630,2773303,16927733030094711,101,101,0,
1197630,2773304,16927733040094711,101,101,0,
1197630,2773293,17027732930094711,101,101,0,
1197630,2773294,17027732940094711,101,101,0,
1197630,2773296,17027732960094711,101,101,0,
1197630,2773297,17027732970094711,101,101,0,
1197630,2773298,17027732980094711,101,101,0,
1197630,2773300,17027733000094711,101,101,0,
1197630,2773302,17027733020094711,101,101,0,
1197630,2773303,17027733030094711,101,101,0,
1197630,2773304,17027733040094711,101,101,0,
1197630,2773293,17127732930094711,101,101,0,
1197630,2773294,17127732940094711,101,101,0,
1197630,2773296,17127732960094711,101,101,0,
1197630,2773297,17127732970094711,101,101,0,
1197630,2773298,17127732980094711,101,101,0,
1197630,2773300,17127733000094711,101,101,0,
1197630,2773302,17127733020094711,101,101,0,
1197630,2773303,17127733030094711,101,101,0,
1197630,2773304,17127733040094711,101,101,0,
1197630,2773293,17227732930094711,101,101,0,
1197630,2773294,17227732940094711,101,101,0,
1197630,2773296,17227732960094711,101,101,0,
1197630,2773297,17227732970094711,101,101,0,
1197630,2773298,17227732980094711,101,101,0,
1197630,2773300,17227733000094711,101,101,0,
1197630,2773302,17227733020094711,101,101,0,
1197630,2773303,17227733030094711,101,101,0,
1197630,2773304,17227733040094711,101,101,0,
1197630,2773293,1727732930094711,101,101,0,
1197630,2773294,1727732940094711,101,101,0,
1197630,2773296,1727732960094711,101,101,0,
1197630,2773297,1727732970094711,101,101,0,
1197630,2773298,1727732980094711,101,101,0,
1197630,2773300,1727733000094711,101,101,0,
1197630,2773302,1727733020094711,101,101,0,
1197630,2773303,1727733030094711,101,101,0,
1197630,2773304,1727733040094711,101,101,0,
1197630,2773293,17327732930094711,101,101,0,
1197630,2773294,17327732940094711,101,101,0,
1197630,2773296,17327732960094711,101,101,0,
1197630,2773297,17327732970094711,101,101,0,
1197630,2773298,17327732980094711,101,101,0,
1197630,2773300,17327733000094711,101,101,0,
1197630,2773302,17327733020094711,101,101,0,
1197630,2773303,17327733030094711,101,101,0,
1197630,2773304,17327733040094711,101,101,0,
1197630,2773293,17427732930094711,101,101,0,
1197630,2773294,17427732940094711,101,101,0,
1197630,2773296,17427732960094711,101,101,0,
1197630,2773297,17427732970094711,101,101,0,
1197630,2773298,17427732980094711,101,101,0,
1197630,2773300,17427733000094711,101,101,0,
1197630,2773302,17427733020094711,101,101,0,
1197630,2773303,17427733030094711,101,101,0,
1197630,2773304,17427733040094711,101,101,0,
1197630,2773293,17527732930094711,101,101,0,
1197630,2773294,17527732940094711,101,101,0,
1197630,2773296,17527732960094711,101,101,0,
1197630,2773297,17527732970094711,101,101,0,
1197630,2773298,17527732980094711,101,101,0,
1197630,2773300,17527733000094711,101,101,0,
1197630,2773302,17527733020094711,101,101,0,
1197630,2773303,17527733030094711,101,101,0,
1197630,2773304,17527733040094711,101,101,0,
1197630,2773293,17627732930094711,101,101,0,
1197630,2773294,17627732940094711,101,101,0,
1197630,2773296,17627732960094711,101,101,0,
1197630,2773297,17627732970094711,101,101,0,
1197630,2773298,17627732980094711,101,101,0,
1197630,2773300,17627733000094711,101,101,0,
1197630,2773302,17627733020094711,101,101,0,
1197630,2773303,17627733030094711,101,101,0,
1197630,2773304,17627733040094711,101,101,0,
1197630,2773293,17727732930094711,101,101,0,
1197630,2773294,17727732940094711,101,101,0,
1197630,2773296,17727732960094711,101,101,0,
1197630,2773297,17727732970094711,101,101,0,
1197630,2773298,17727732980094711,101,101,0,
1197630,2773300,17727733000094711,101,101,0,
1197630,2773302,17727733020094711,101,101,0,
1197630,2773303,17727733030094711,101,101,0,
1197630,2773304,17727733040094711,101,101,0,
1197630,2773293,17827732930094711,101,101,0,
1197630,2773294,17827732940094711,101,101,0,
1197630,2773296,17827732960094711,101,101,0,
1197630,2773297,17827732970094711,101,101,0,
1197630,2773298,17827732980094711,101,101,0,
1197630,2773300,17827733000094711,101,101,0,
1197630,2773302,17827733020094711,101,101,0,
1197630,2773303,17827733030094711,101,101,0,
1197630,2773304,17827733040094711,101,101,0,
1197630,2773293,17927732930094711,101,101,0,
1197630,2773294,17927732940094711,101,101,0,
1197630,2773296,17927732960094711,101,101,0,
1197630,2773297,17927732970094711,101,101,0,
1197630,2773298,17927732980094711,101,101,0,
1197630,2773300,17927733000094711,101,101,0,
1197630,2773302,17927733020094711,101,101,0,
1197630,2773303,17927733030094711,101,101,0,
1197630,2773304,17927733040094711,101,101,0,
1197630,2773293,18027732930094711,101,101,0,
1197630,2773294,18027732940094711,101,101,0,
1197630,2773296,18027732960094711,101,101,0,
1197630,2773297,18027732970094711,101,101,0,
1197630,2773298,18027732980094711,101,101,0,
1197630,2773300,18027733000094711,101,101,0,
1197630,2773302,18027733020094711,101,101,0,
1197630,2773303,18027733030094711,101,101,0,
1197630,2773304,18027733040094711,101,101,0,
1197630,2773293,18127732930094711,101,101,0,
1197630,2773294,18127732940094711,101,101,0,
1197630,2773296,18127732960094711,101,101,0,
1197630,2773297,18127732970094711,101,101,0,
1197630,2773298,18127732980094711,101,101,0,
1197630,2773300,18127733000094711,101,101,0,
1197630,2773302,18127733020094711,101,101,0,
1197630,2773303,18127733030094711,101,101,0,
1197630,2773304,18127733040094711,101,101,0,
1197630,2773293,18227732930094711,101,101,0,
1197630,2773294,18227732940094711,101,101,0,
1197630,2773296,18227732960094711,101,101,0,
1197630,2773297,18227732970094711,101,101,0,
1197630,2773298,18227732980094711,101,101,0,
1197630,2773300,18227733000094711,101,101,0,
1197630,2773302,18227733020094711,101,101,0,
1197630,2773303,18227733030094711,101,101,0,
1197630,2773304,18227733040094711,101,101,0,
1197630,2773293,1827732930094711,101,101,0,
1197630,2773294,1827732940094711,101,101,0,
1197630,2773296,1827732960094711,101,101,0,
1197630,2773297,1827732970094711,101,101,0,
1197630,2773298,1827732980094711,101,101,0,
1197630,2773300,1827733000094711,101,101,0,
1197630,2773302,1827733020094711,101,101,0,
1197630,2773303,1827733030094711,101,101,0,
1197630,2773304,1827733040094711,101,101,0,
1197630,2773293,18327732930094711,101,101,0,
1197630,2773294,18327732940094711,101,101,0,
1197630,2773296,18327732960094711,101,101,0,
1197630,2773297,18327732970094711,101,101,0,
1197630,2773298,18327732980094711,101,101,0,
1197630,2773300,18327733000094711,101,101,0,
1197630,2773302,18327733020094711,101,101,0,
1197630,2773303,18327733030094711,101,101,0,
1197630,2773304,18327733040094711,101,101,0,
1197630,2773293,18427732930094711,101,101,0,
1197630,2773294,18427732940094711,101,101,0,
1197630,2773296,18427732960094711,101,101,0,
1197630,2773297,18427732970094711,101,101,0,
1197630,2773298,18427732980094711,101,101,0,
1197630,2773300,18427733000094711,101,101,0,
1197630,2773302,18427733020094711,101,101,0,
1197630,2773303,18427733030094711,101,101,0,
1197630,2773304,18427733040094711,101,101,0,
1197630,2773293,18527732930094711,101,101,0,
1197630,2773294,18527732940094711,101,101,0,
1197630,2773296,18527732960094711,101,101,0,
1197630,2773297,18527732970094711,101,101,0,
1197630,2773298,18527732980094711,101,101,0,
1197630,2773300,18527733000094711,101,101,0,
1197630,2773302,18527733020094711,101,101,0,
1197630,2773303,18527733030094711,101,101,0,
1197630,2773304,18527733040094711,101,101,0,
1197630,2773293,18627732930094711,101,101,0,
1197630,2773294,18627732940094711,101,101,0,
1197630,2773296,18627732960094711,101,101,0,
1197630,2773297,18627732970094711,101,101,0,
1197630,2773298,18627732980094711,101,101,0,
1197630,2773300,18627733000094711,101,101,0,
1197630,2773302,18627733020094711,101,101,0,
1197630,2773303,18627733030094711,101,101,0,
1197630,2773304,18627733040094711,101,101,0,
1197630,2773293,18727732930094711,101,101,0,
1197630,2773294,18727732940094711,101,101,0,
1197630,2773296,18727732960094711,101,101,0,
1197630,2773297,18727732970094711,101,101,0,
1197630,2773298,18727732980094711,101,101,0,
1197630,2773300,18727733000094711,101,101,0,
1197630,2773302,18727733020094711,101,101,0,
1197630,2773303,18727733030094711,101,101,0,
1197630,2773304,18727733040094711,101,101,0,
1197630,2773293,18827732930094711,101,101,0,
1197630,2773294,18827732940094711,101,101,0,
1197630,2773296,18827732960094711,101,101,0,
1197630,2773297,18827732970094711,101,101,0,
1197630,2773298,18827732980094711,101,101,0,
1197630,2773300,18827733000094711,101,101,0,
1197630,2773302,18827733020094711,101,101,0,
1197630,2773303,18827733030094711,101,101,0,
1197630,2773304,18827733040094711,101,101,0,
1197630,2773293,18927732930094711,101,101,0,
1197630,2773294,18927732940094711,101,101,0,
1197630,2773296,18927732960094711,101,101,0,
1197630,2773297,18927732970094711,101,101,0,
1197630,2773298,18927732980094711,101,101,0,
1197630,2773300,18927733000094711,101,101,0,
1197630,2773302,18927733020094711,101,101,0,
1197630,2773303,18927733030094711,101,101,0,
1197630,2773304,18927733040094711,101,101,0,
1197630,2773293,19027732930094711,101,101,0,
1197630,2773294,19027732940094711,101,101,0,
1197630,2773296,19027732960094711,101,101,0,
1197630,2773297,19027732970094711,101,101,0,
1197630,2773298,19027732980094711,101,101,0,
1197630,2773300,19027733000094711,101,101,0,
1197630,2773302,19027733020094711,101,101,0,
1197630,2773303,19027733030094711,101,101,0,
1197630,2773304,19027733040094711,101,101,0,
1197630,2773293,19127732930094711,101,101,0,
1197630,2773294,19127732940094711,101,101,0,
1197630,2773296,19127732960094711,101,101,0,
1197630,2773297,19127732970094711,101,101,0,
1197630,2773298,19127732980094711,101,101,0,
1197630,2773300,19127733000094711,101,101,0,
1197630,2773302,19127733020094711,101,101,0,
1197630,2773303,19127733030094711,101,101,0,
1197630,2773304,19127733040094711,101,101,0,
1197630,2773293,19227732930094711,101,101,0,
1197630,2773294,19227732940094711,101,101,0,
1197630,2773296,19227732960094711,101,101,0,
1197630,2773297,19227732970094711,101,101,0,
1197630,2773298,19227732980094711,101,101,0,
1197630,2773300,19227733000094711,101,101,0,
1197630,2773302,19227733020094711,101,101,0,
1197630,2773303,19227733030094711,101,101,0,
1197630,2773304,19227733040094711,101,101,0,
1197630,2773293,1927732930094711,101,101,0,
1197630,2773294,1927732940094711,101,101,0,
1197630,2773296,1927732960094711,101,101,0,
1197630,2773297,1927732970094711,101,101,0,
1197630,2773298,1927732980094711,101,101,0,
1197630,2773300,1927733000094711,101,101,0,
1197630,2773302,1927733020094711,101,101,0,
1197630,2773303,1927733030094711,101,101,0,
1197630,2773304,1927733040094711,101,101,0,
1197630,2773293,19327732930094711,101,101,0,
1197630,2773294,19327732940094711,101,101,0,
1197630,2773296,19327732960094711,101,101,0,
1197630,2773297,19327732970094711,101,101,0,
1197630,2773298,19327732980094711,101,101,0,
1197630,2773300,19327733000094711,101,101,0,
1197630,2773302,19327733020094711,101,101,0,
1197630,2773303,19327733030094711,101,101,0,
1197630,2773304,19327733040094711,101,101,0,
1197630,2773293,19427732930094711,101,101,0,
1197630,2773294,19427732940094711,101,101,0,
1197630,2773296,19427732960094711,101,101,0,
1197630,2773297,19427732970094711,101,101,0,
1197630,2773298,19427732980094711,101,101,0,
1197630,2773300,19427733000094711,101,101,0,
1197630,2773302,19427733020094711,101,101,0,
1197630,2773303,19427733030094711,101,101,0,
1197630,2773304,19427733040094711,101,101,0,
1197630,2773293,19527732930094711,101,101,0,
1197630,2773294,19527732940094711,101,101,0,
1197630,2773296,19527732960094711,101,101,0,
1197630,2773297,19527732970094711,101,101,0,
1197630,2773298,19527732980094711,101,101,0,
1197630,2773300,19527733000094711,101,101,0,
1197630,2773302,19527733020094711,101,101,0,
1197630,2773303,19527733030094711,101,101,0,
1197630,2773304,19527733040094711,101,101,0,
1197630,2773293,19627732930094711,101,101,0,
1197630,2773294,19627732940094711,101,101,0,
1197630,2773296,19627732960094711,101,101,0,
1197630,2773297,19627732970094711,101,101,0,
1197630,2773298,19627732980094711,101,101,0,
1197630,2773300,19627733000094711,101,101,0,
1197630,2773302,19627733020094711,101,101,0,
1197630,2773303,19627733030094711,101,101,0,
1197630,2773304,19627733040094711,101,101,0,
1197630,2773293,19727732930094711,101,101,0,
1197630,2773294,19727732940094711,101,101,0,
1197630,2773296,19727732960094711,101,101,0,
1197630,2773297,19727732970094711,101,101,0,
1197630,2773298,19727732980094711,101,101,0,
1197630,2773300,19727733000094711,101,101,0,
1197630,2773302,19727733020094711,101,101,0,
1197630,2773303,19727733030094711,101,101,0,
1197630,2773304,19727733040094711,101,101,0,
1197630,2773293,19827732930094711,101,101,0,
1197630,2773294,19827732940094711,101,101,0,
1197630,2773296,19827732960094711,101,101,0,
1197630,2773297,19827732970094711,101,101,0,
1197630,2773298,19827732980094711,101,101,0,
1197630,2773300,19827733000094711,101,101,0,
1197630,2773302,19827733020094711,101,101,0,
1197630,2773303,19827733030094711,101,101,0,
1197630,2773304,19827733040094711,101,101,0,
1197630,2773293,19927732930094711,101,101,0,
1197630,2773294,19927732940094711,101,101,0,
1197630,2773296,19927732960094711,101,101,0,
1197630,2773297,19927732970094711,101,101,0,
1197630,2773298,19927732980094711,101,101,0,
1197630,2773300,19927733000094711,101,101,0,
1197630,2773302,19927733020094711,101,101,0,
1197630,2773303,19927733030094711,101,101,0,
1197630,2773304,19927733040094711,101,101,0,
1197630,2773293,20027732930094711,101,101,0,
1197630,2773294,20027732940094711,101,101,0,
