route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197634,2773319,9627733190651562,101,101,0,
1197634,2773321,9627733210651562,101,101,0,
1197634,2773323,9627733230651562,101,101,0,
1197634,2773325,9627733250651562,101,101,0,
1197634,2773319,9727733190651562,101,101,0,
1197634,2773321,9727733210651562,101,101,0,
1197634,2773323,9727733230651562,101,101,0,
1197634,2773325,9727733250651562,101,101,0,
1197634,2773319,9827733190651562,101,101,0,
1197634,2773321,9827733210651562,101,101,0,
1197634,2773323,9827733230651562,101,101,0,
1197634,2773325,9827733250651562,101,101,0,
1197634,2773319,9927733190651562,101,101,0,
1197634,2773321,9927733210651562,101,101,0,
1197634,2773323,9927733230651562,101,101,0,
1197634,2773325,9927733250651562,101,101,0,
1197634,2773320,10027733200651570,102,102,0,
1197634,2773327,10027733270651570,102,102,0,
1197634,2773329,10027733290651570,102,102,0,
1197634,2773331,10027733310651570,102,102,0,
1197634,2773332,10027733320651570,102,102,0,
1197634,2773320,10127733200651570,102,102,0,
1197634,2773327,10127733270651570,102,102,0,
1197634,2773329,10127733290651570,102,102,0,
1197634,2773331,10127733310651570,102,102,0,
1197634,2773332,10127733320651570,102,102,0,
1197634,2773320,10227733200651570,102,102,0,
1197634,2773327,10227733270651570,102,102,0,
1197634,2773329,10227733290651570,102,102,0,
1197634,2773331,10227733310651570,102,102,0,
1197634,2773332,10227733320651570,102,102,0,
1197634,2773320,1027733200651570,102,102,0,
1197634,2773327,1027733270651570,102,102,0,
1197634,2773329,1027733290651570,102,102,0,
1197634,2773331,1027733310651570,102,102,0,
1197634,2773332,1027733320651570,102,102,0,
1197634,2773320,10327733200651570,102,102,0,
1197634,2773327,10327733270651570,102,102,0,
1197634,2773329,10327733290651570,102,102,0,
1197634,2773331,10327733310651570,102,102,0,
1197634,2773332,10327733320651570,102,102,0,
1197634,2773320,10427733200651570,102,102,0,
1197634,2773327,10427733270651570,102,102,0,
1197634,2773329,10427733290651570,102,102,0,
1197634,2773331,10427733310651570,102,102,0,
1197634,2773332,10427733320651570,102,102,0,
1197634,2773320,10527733200651570,102,102,0,
1197634,2773327,10527733270651570,102,102,0,
1197634,2773329,10527733290651570,102,102,0,
1197634,2773331,10527733310651570,102,102,0,
1197634,2773332,10527733320651570,102,102,0,
1197634,2773320,10627733200651570,102,102,0,
1197634,2773327,10627733270651570,102,102,0,
1197634,2773329,10627733290651570,102,102,0,
1197634,2773331,10627733310651570,102,102,0,
1197634,2773332,10627733320651570,102,102,0,
1197634,2773320,10727733200651570,102,102,0,
1197634,2773327,10727733270651570,102,102,0,
1197634,2773329,10727733290651570,102,102,0,
1197634,2773331,10727733310651570,102,102,0,
1197634,2773332,10727733320651570,102,102,0,
1197634,2773320,10827733200651570,102,102,0,
1197634,2773327,10827733270651570,102,102,0,
1197634,2773329,10827733290651570,102,102,0,
1197634,2773331,10827733310651570,102,102,0,
1197634,2773332,10827733320651570,102,102,0,
1197634,2773320,10927733200651570,102,102,0,
1197634,2773327,10927733270651570,102,102,0,
1197634,2773329,10927733290651570,102,102,0,
1197634,2773331,10927733310651570,102,102,0,
1197634,2773332,10927733320651570,102,102,0,
1197634,2773320,11027733200651570,102,102,0,
1197634,2773327,11027733270651570,102,102,0,
1197634,2773329,11027733290651570,102,102,0,
1197634,2773331,11027733310651570,102,102,0,
1197634,2773332,11027733320651570,102,102,0,
1197634,2773320,11127733200651570,102,102,0,
1197634,2773327,11127733270651570,102,102,0,
1197634,2773329,11127733290651570,102,102,0,
1197634,2773331,11127733310651570,102,102,0,
1197634,2773332,11127733320651570,102,102,0,
1197634,2773320,11227733200651570,102,102,0,
1197634,2773327,11227733270651570,102,102,0,
1197634,2773329,11227733290651570,102,102,0,
1197634,2773331,11227733310651570,102,102,0,
1197634,2773332,11227733320651570,102,102,0,
1197634,2773320,1127733200651570,102,102,0,
1197634,2773327,1127733270651570,102,102,0,
1197634,2773329,1127733290651570,102,102,0,
1197634,2773331,1127733310651570,102,102,0,
1197634,2773332,1127733320651570,102,102,0,
1197634,2773320,11327733200651570,102,102,0,
1197634,2773327,11327733270651570,102,102,0,
1197634,2773329,11327733290651570,102,102,0,
1197634,2773331,11327733310651570,102,102,0,
1197634,2773332,11327733320651570,102,102,0,
1197634,2773320,11427733200651570,102,102,0,
1197634,2773327,11427733270651570,102,102,0,
1197634,2773329,11427733290651570,102,102,0,
1197634,2773331,11427733310651570,102,102,0,
1197634,2773332,11427733320651570,102,102,0,
1197634,2773320,11527733200651570,102,102,0,
1197634,2773327,11527733270651570,102,102,0,
1197634,2773329,11527733290651570,102,102,0,
1197634,2773331,11527733310651570,102,102,0,
1197634,2773332,11527733320651570,102,102,0,
1197634,2773320,11627733200651570,102,102,0,
1197634,2773327,11627733270651570,102,102,0,
1197634,2773329,11627733290651570,102,102,0,
1197634,2773331,11627733310651570,102,102,0,
1197634,2773332,11627733320651570,102,102,0,
1197634,2773320,11727733200651570,102,102,0,
1197634,2773327,11727733270651570,102,102,0,
1197634,2773329,11727733290651570,102,102,0,
1197634,2773331,11727733310651570,102,102,0,
1197634,2773332,11727733320651570,102,102,0,
1197634,2773320,11827733200651570,102,102,0,
1197634,2773327,11827733270651570,102,102,0,
1197634,2773329,11827733290651570,102,102,0,
1197634,2773331,11827733310651570,102,102,0,
1197634,2773332,11827733320651570,102,102,0,
1197634,2773320,11927733200651570,102,102,0,
1197634,2773327,11927733270651570,102,102,0,
1197634,2773329,11927733290651570,102,102,0,
1197634,2773331,11927733310651570,102,102,0,
1197634,2773332,11927733320651570,102,102,0,
1197634,2773320,12027733200651570,102,102,0,
1197634,2773327,12027733270651570,102,102,0,
1197634,2773329,12027733290651570,102,102,0,
1197634,2773331,12027733310651570,102,102,0,
1197634,2773332,12027733320651570,102,102,0,
1197634,2773320,12127733200651570,102,102,0,
1197634,2773327,12127733270651570,102,102,0,
1197634,2773329,12127733290651570,102,102,0,
1197634,2773331,12127733310651570,102,102,0,
1197634,2773332,12127733320651570,102,102,0,
1197634,2773320,12227733200651570,102,102,0,
1197634,2773327,12227733270651570,102,102,0,
1197634,2773329,12227733290651570,102,102,0,
1197634,2773331,12227733310651570,102,102,0,
1197634,2773332,12227733320651570,102,102,0,
1197634,2773320,1227733200651570,102,102,0,
1197634,2773327,1227733270651570,102,102,0,
1197634,2773329,1227733290651570,102,102,0,
1197634,2773331,1227733310651570,102,102,0,
1197634,2773332,1227733320651570,102,102,0,
1197634,12773320,12327733200651570,102,102,0,
1197634,2773327,12327733270651570,102,102,0,
1197634,2773329,12327733290651570,102,102,0,
1197634,2773331,12327733310651570,102,102,0,
1197634,2773332,12327733320651570,102,102,0,
1197634,12773320,12427733200651570,102,102,0,
1197634,2773327,12427733270651570,102,102,0,
1197634,2773329,12427733290651570,102,102,0,
1197634,2773331,12427733310651570,102,102,0,
1197634,2773332,12427733320651570,102,102,0,
1197634,12773320,12527733200651570,102,102,0,
1197634,2773327,12527733270651570,102,102,0,
1197634,2773329,12527733290651570,102,102,0,
1197634,2773331,12527733310651570,102,102,0,
1197634,2773332,12527733320651570,102,102,0,
1197634,2773327,12627733270651570,102,102,0,
1197634,2773329,12627733290651570,102,102,0,
1197634,2773331,12627733310651570,102,102,0,
1197634,2773332,12627733320651570,102,102,0,
1197634,2773327,12727733270651570,102,102,0,
1197634,2773329,12727733290651570,102,102,0,
1197634,2773331,12727733310651570,102,102,0,
1197634,2773332,12727733320651570,102,102,0,
1197634,2773320,127733200651570,102,102,0,
1197634,2773327,127733270651570,102,102,0,
1197634,2773329,127733290651570,102,102,0,
1197634,2773331,127733310651570,102,102,0,
1197634,2773332,127733320651570,102,102,0,
1197634,2773327,12827733270651570,102,102,0,
1197634,2773329,12827733290651570,102,102,0,
1197634,2773331,12827733310651570,102,102,0,
1197634,2773332,12827733320651570,102,102,0,
1197634,2773327,12927733270651570,102,102,0,
1197634,2773329,12927733290651570,102,102,0,
1197634,2773331,12927733310651570,102,102,0,
1197634,2773332,12927733320651570,102,102,0,
1197634,12773327,13027733270651570,102,102,0,
1197634,2773329,13027733290651570,102,102,0,
1197634,2773331,13027733310651570,102,102,0,
1197634,2773332,13027733320651570,102,102,0,
1197634,12773327,13127733270651570,102,102,0,
1197634,2773329,13127733290651570,102,102,0,
1197634,2773331,13127733310651570,102,102,0,
1197634,2773332,13127733320651570,102,102,0,
1197634,12773327,13227733270651570,102,102,0,
1197634,2773329,13227733290651570,102,102,0,
1197634,2773331,13227733310651570,102,102,0,
1197634,2773332,13227733320651570,102,102,0,
1197634,2773320,1327733200651570,102,102,0,
1197634,2773327,1327733270651570,102,102,0,
1197634,2773329,1327733290651570,102,102,0,
1197634,2773331,1327733310651570,102,102,0,
1197634,2773332,1327733320651570,102,102,0,
1197634,2773329,13327733290651570,102,102,0,
1197634,2773331,13327733310651570,102,102,0,
1197634,2773332,13327733320651570,102,102,0,
1197634,2773329,13427733290651570,102,102,0,
1197634,2773331,13427733310651570,102,102,0,
1197634,2773332,13427733320651570,102,102,0,
1197634,2773329,13527733290651570,102,102,0,
1197634,2773331,13527733310651570,102,102,0,
1197634,2773332,13527733320651570,102,102,0,
1197634,2773329,13627733290651570,102,102,0,
1197634,2773331,13627733310651570,102,102,0,
1197634,2773332,13627733320651570,102,102,0,
1197634,2773329,13727733290651570,102,102,0,
1197634,2773331,13727733310651570,102,102,0,
1197634,2773332,13727733320651570,102,102,0,
1197634,2773329,13827733290651570,102,102,0,
1197634,2773331,13827733310651570,102,102,0,
1197634,2773332,13827733320651570,102,102,0,
1197634,2773329,13927733290651570,102,102,0,
1197634,2773331,13927733310651570,102,102,0,
1197634,2773332,13927733320651570,102,102,0,
1197634,2773329,14027733290651570,102,102,0,
1197634,2773331,14027733310651570,102,102,0,
1197634,2773332,14027733320651570,102,102,0,
1197634,2773329,14127733290651570,102,102,0,
1197634,2773331,14127733310651570,102,102,0,
1197634,2773332,14127733320651570,102,102,0,
1197634,2773329,14227733290651570,102,102,0,
1197634,2773331,14227733310651570,102,102,0,
1197634,2773332,14227733320651570,102,102,0,
1197634,2773320,1427733200651570,102,102,0,
1197634,2773327,1427733270651570,102,102,0,
1197634,2773329,1427733290651570,102,102,0,
1197634,2773331,1427733310651570,102,102,0,
1197634,2773332,1427733320651570,102,102,0,
1197634,2773329,14327733290651570,102,102,0,
1197634,2773331,14327733310651570,102,102,0,
1197634,2773332,14327733320651570,102,102,0,
1197634,2773329,14427733290651570,102,102,0,
1197634,2773331,14427733310651570,102,102,0,
1197634,2773332,14427733320651570,102,102,0,
1197634,2773329,14527733290651570,102,102,0,
1197634,2773331,14527733310651570,102,102,0,
1197634,2773332,14527733320651570,102,102,0,
1197634,2773329,14627733290651570,102,102,0,
1197634,2773331,14627733310651570,102,102,0,
1197634,2773332,14627733320651570,102,102,0,
1197634,2773329,14727733290651570,102,102,0,
1197634,2773331,14727733310651570,102,102,0,
1197634,2773332,14727733320651570,102,102,0,
1197634,2773329,14827733290651570,102,102,0,
1197634,2773331,14827733310651570,102,102,0,
1197634,2773332,14827733320651570,102,102,0,
1197634,2773329,14927733290651570,102,102,0,
1197634,2773331,14927733310651570,102,102,0,
1197634,2773332,14927733320651570,102,102,0,
1197634,2773329,15027733290651570,102,102,0,
1197634,2773331,15027733310651570,102,102,0,
1197634,2773332,15027733320651570,102,102,0,
1197634,2773329,15127733290651570,102,102,0,
1197634,2773331,15127733310651570,102,102,0,
1197634,2773332,15127733320651570,102,102,0,
1197634,2773329,15227733290651570,102,102,0,
1197634,2773331,15227733310651570,102,102,0,
1197634,2773332,15227733320651570,102,102,0,
1197634,2773320,1527733200651570,102,102,0,
1197634,2773327,1527733270651570,102,102,0,
1197634,2773329,1527733290651570,102,102,0,
1197634,2773331,1527733310651570,102,102,0,
1197634,2773332,1527733320651570,102,102,0,
1197634,2773329,15327733290651570,102,102,0,
1197634,2773331,15327733310651570,102,102,0,
1197634,2773332,15327733320651570,102,102,0,
1197634,2773329,15427733290651570,102,102,0,
1197634,2773331,15427733310651570,102,102,0,
1197634,2773332,15427733320651570,102,102,0,
1197634,2773329,15527733290651570,102,102,0,
1197634,2773331,15527733310651570,102,102,0,
1197634,2773332,15527733320651570,102,102,0,
1197634,2773329,15627733290651570,102,102,0,
1197634,2773331,15627733310651570,102,102,0,
1197634,2773332,15627733320651570,102,102,0,
1197634,2773329,15727733290651570,102,102,0,
1197634,2773331,15727733310651570,102,102,0,
1197634,2773332,15727733320651570,102,102,0,
1197634,2773329,15827733290651570,102,102,0,
1197634,2773331,15827733310651570,102,102,0,
1197634,2773332,15827733320651570,102,102,0,
1197634,2773329,15927733290651570,102,102,0,
1197634,2773331,15927733310651570,102,102,0,
1197634,2773332,15927733320651570,102,102,0,
1197634,2773329,16027733290651570,102,102,0,
1197634,2773331,16027733310651570,102,102,0,
1197634,2773332,16027733320651570,102,102,0,
1197634,2773329,16127733290651570,102,102,0,
1197634,2773331,16127733310651570,102,102,0,
1197634,2773332,16127733320651570,102,102,0,
1197634,2773329,16227733290651570,102,102,0,
1197634,2773331,16227733310651570,102,102,0,
1197634,2773332,16227733320651570,102,102,0,
1197634,2773320,1627733200651570,102,102,0,
1197634,2773327,1627733270651570,102,102,0,
1197634,2773329,1627733290651570,102,102,0,
1197634,2773331,1627733310651570,102,102,0,
1197634,2773332,1627733320651570,102,102,0,
1197634,2773329,16327733290651570,102,102,0,
1197634,2773331,16327733310651570,102,102,0,
1197634,2773332,16327733320651570,102,102,0,
1197634,2773329,16427733290651570,102,102,0,
1197634,2773331,16427733310651570,102,102,0,
1197634,2773332,16427733320651570,102,102,0,
1197634,2773329,16527733290651570,102,102,0,
1197634,2773331,16527733310651570,102,102,0,
1197634,12773332,16527733320651570,102,102,0,
1197634,2773329,16627733290651570,102,102,0,
1197634,2773331,16627733310651570,102,102,0,
1197634,12773332,16627733320651570,102,102,0,
1197634,2773329,16727733290651570,102,102,0,
1197634,2773331,16727733310651570,102,102,0,
1197634,12773332,16727733320651570,102,102,0,
1197634,2773329,16827733290651570,102,102,0,
1197634,2773331,16827733310651570,102,102,0,
1197634,2773329,16927733290651570,102,102,0,
1197634,2773331,16927733310651570,102,102,0,
1197634,2773329,17027733290651570,102,102,0,
1197634,2773331,17027733310651570,102,102,0,
1197634,2773329,17127733290651570,102,102,0,
1197634,2773331,17127733310651570,102,102,0,
1197634,2773329,17227733290651570,102,102,0,
1197634,2773331,17227733310651570,102,102,0,
1197634,2773320,1727733200651570,102,102,0,
1197634,2773327,1727733270651570,102,102,0,
1197634,2773329,1727733290651570,102,102,0,
1197634,2773331,1727733310651570,102,102,0,
1197634,2773332,1727733320651570,102,102,0,
1197634,2773329,17327733290651570,102,102,0,
1197634,2773331,17327733310651570,102,102,0,
1197634,2773329,17427733290651570,102,102,0,
1197634,2773331,17427733310651570,102,102,0,
1197634,2773329,17527733290651570,102,102,0,
1197634,2773331,17527733310651570,102,102,0,
1197634,2773329,17627733290651570,102,102,0,
1197634,2773331,17627733310651570,102,102,0,
1197634,2773329,17727733290651570,102,102,0,
1197634,2773331,17727733310651570,102,102,0,
1197634,2773329,17827733290651570,102,102,0,
1197634,2773331,17827733310651570,102,102,0,
1197634,2773329,17927733290651570,102,102,0,
1197634,2773331,17927733310651570,102,102,0,
1197634,2773329,18027733290651570,102,102,0,
1197634,2773331,18027733310651570,102,102,0,
1197634,2773329,18127733290651570,102,102,0,
1197634,2773331,18127733310651570,102,102,0,
1197634,2773329,18227733290651570,102,102,0,
1197634,2773331,18227733310651570,102,102,0,
1197634,2773320,1827733200651570,102,102,0,
1197634,2773327,1827733270651570,102,102,0,
1197634,2773329,1827733290651570,102,102,0,
1197634,2773331,1827733310651570,102,102,0,
1197634,2773332,1827733320651570,102,102,0,
1197634,2773329,18327733290651570,102,102,0,
1197634,2773331,18327733310651570,102,102,0,
1197634,2773329,18427733290651570,102,102,0,
1197634,2773331,18427733310651570,102,102,0,
1197634,2773329,18527733290651570,102,102,0,
1197634,2773331,18527733310651570,102,102,0,
1197634,12773329,18627733290651570,102,102,0,
1197634,2773331,18627733310651570,102,102,0,
1197634,12773329,18727733290651570,102,102,0,
1197634,2773331,18727733310651570,102,102,0,
1197634,12773329,18827733290651570,102,102,0,
1197634,2773331,18827733310651570,102,102,0,
1197634,2773331,18927733310651570,102,102,0,
1197634,2773331,19027733310651570,102,102,0,
1197634,2773331,19127733310651570,102,102,0,
1197634,2773331,19227733310651570,102,102,0,
