route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1382498,2773635,9527736351576457,205,205,1,
1382498,2773638,9527736381576457,205,205,1,
1382498,2773631,9627736311576457,205,205,1,
1382498,2773634,9627736341576457,205,205,1,
1382498,2773635,9627736351576457,205,205,1,
1382498,2773638,9627736381576457,205,205,1,
1382498,2773631,9727736311576457,205,205,1,
1382498,2773634,9727736341576457,205,205,1,
1382498,2773635,9727736351576457,205,205,1,
1382498,2773638,9727736381576457,205,205,1,
1382498,2773631,9827736311576457,205,205,1,
1382498,2773634,9827736341576457,205,205,1,
1382498,2773635,9827736351576457,205,205,1,
1382498,2773638,9827736381576457,205,205,1,
1382498,2773631,9927736311576457,205,205,1,
1382498,2773634,9927736341576457,205,205,1,
1382498,2773635,9927736351576457,205,205,1,
1382498,2773638,9927736381576457,205,205,1,
1382498,2773632,10027736321955222,206,206,1,
1382498,2773632,10127736321955222,206,206,1,
1382498,2773632,10227736321955222,206,206,1,
1382498,2773632,1027736321955222,206,206,1,
1382498,2773632,10327736321955222,206,206,1,
1382498,2773632,10427736321955222,206,206,1,
1382498,2773632,10527736321955222,206,206,1,
1382498,2773632,10627736321955222,206,206,1,
1382498,2773632,10727736321955222,206,206,1,
1382498,2773632,10827736321955222,206,206,1,
1382498,2773632,10927736321955222,206,206,1,
1382498,2773632,11027736321955222,206,206,1,
1382498,2773632,11127736321955222,206,206,1,
1382498,2773632,11227736321955222,206,206,1,
1382498,2773632,1127736321955222,206,206,1,
1382498,2773632,11327736321955222,206,206,1,
1382498,2773632,11427736321955222,206,206,1,
1382498,2773632,11527736321955222,206,206,1,
1382498,2773632,11627736321955222,206,206,1,
1382498,2773632,11727736321955222,206,206,1,
1382498,2773632,11827736321955222,206,206,1,
1382498,2773632,11927736321955222,206,206,1,
1382498,2773632,12027736321955222,206,206,1,
1382498,2773632,12127736321955222,206,206,1,
1382498,2773632,12227736321955222,206,206,1,
1382498,2773632,1227736321955222,206,206,1,
1382498,2773632,12327736321955222,206,206,1,
1382498,2773632,12427736321955222,206,206,1,
1382498,2773632,12527736321955222,206,206,1,
1382498,2773632,12627736321955222,206,206,1,
1382498,2773632,12727736321955222,206,206,1,
1382498,2773632,127736321955222,206,206,1,
1382498,2773632,12827736321955222,206,206,1,
1382498,2773632,12927736321955222,206,206,1,
1382498,2773632,13027736321955222,206,206,1,
1382498,2773632,13127736321955222,206,206,1,
1382498,2773632,13227736321955222,206,206,1,
1382498,2773632,1327736321955222,206,206,1,
1382498,2773632,13327736321955222,206,206,1,
1382498,2773632,13427736321955222,206,206,1,
1382498,2773632,13527736321955222,206,206,1,
1382498,2773632,13627736321955222,206,206,1,
1382498,2773632,13727736321955222,206,206,1,
1382498,2773632,13827736321955222,206,206,1,
1382498,2773632,13927736321955222,206,206,1,
1382498,2773632,14027736321955222,206,206,1,
1382498,2773632,14127736321955222,206,206,1,
1382498,2773632,14227736321955222,206,206,1,
1382498,2773632,1427736321955222,206,206,1,
1382498,2773632,14327736321955222,206,206,1,
1382498,2773632,14427736321955222,206,206,1,
1382498,2773632,14527736321955222,206,206,1,
1382498,2773632,14627736321955222,206,206,1,
1382498,2773632,14727736321955222,206,206,1,
1382498,2773632,14827736321955222,206,206,1,
1382498,2773632,14927736321955222,206,206,1,
1382498,2773632,15027736321955222,206,206,1,
1382498,2773632,15127736321955222,206,206,1,
1382498,2773632,15227736321955222,206,206,1,
1382498,2773632,1527736321955222,206,206,1,
1382498,2773632,15327736321955222,206,206,1,
1382498,2773632,15427736321955222,206,206,1,
1382498,2773632,15527736321955222,206,206,1,
1382498,2773632,15627736321955222,206,206,1,
1382498,2773632,15727736321955222,206,206,1,
1382498,2773632,15827736321955222,206,206,1,
1382498,2773632,15927736321955222,206,206,1,
1382498,2773632,16027736321955222,206,206,1,
1382498,2773632,16127736321955222,206,206,1,
1382498,2773632,16227736321955222,206,206,1,
1382498,2773632,1627736321955222,206,206,1,
1382498,2773632,16327736321955222,206,206,1,
1382498,2773632,16427736321955222,206,206,1,
1382498,2773632,16527736321955222,206,206,1,
1382498,2773632,16627736321955222,206,206,1,
1382498,2773632,16727736321955222,206,206,1,
1382498,2773632,16827736321955222,206,206,1,
1382498,2773632,16927736321955222,206,206,1,
1382498,2773632,17027736321955222,206,206,1,
1382498,2773632,17127736321955222,206,206,1,
1382498,2773632,17227736321955222,206,206,1,
1382498,2773632,1727736321955222,206,206,1,
1382498,2773632,17327736321955222,206,206,1,
1382498,2773632,17427736321955222,206,206,1,
1382498,2773632,17527736321955222,206,206,1,
1382498,2773632,17627736321955222,206,206,1,
1382498,2773632,17727736321955222,206,206,1,
1382498,2773632,17827736321955222,206,206,1,
1382498,2773632,17927736321955222,206,206,1,
1382498,2773632,18027736321955222,206,206,1,
1382498,2773632,18127736321955222,206,206,1,
1382498,2773632,18227736321955222,206,206,1,
1382498,2773632,1827736321955222,206,206,1,
1382498,2773632,18327736321955222,206,206,1,
1382498,2773632,18427736321955222,206,206,1,
1382498,2773632,18527736321955222,206,206,1,
1382498,2773632,18627736321955222,206,206,1,
1382498,2773632,18727736321955222,206,206,1,
1382498,2773632,18827736321955222,206,206,1,
1382498,2773632,18927736321955222,206,206,1,
1382498,2773632,19027736321955222,206,206,1,
1382498,2773632,19127736321955222,206,206,1,
1382498,2773632,19227736321955222,206,206,1,
1382498,2773632,1927736321955222,206,206,1,
1382498,2773632,19327736321955222,206,206,1,
1382498,2773632,19427736321955222,206,206,1,
1382498,2773632,19527736321955222,206,206,1,
1382498,2773632,19627736321955222,206,206,1,
1382498,2773632,19727736321955222,206,206,1,
1382498,2773632,19827736321955222,206,206,1,
1382498,2773632,19927736321955222,206,206,1,
1382498,2773632,20027736321955222,206,206,1,
1382498,2773632,20127736321955222,206,206,1,
1382498,2773632,20227736321955222,206,206,1,
1382498,2773632,2027736321955222,206,206,1,
1382498,2773632,20327736321955222,206,206,1,
1382498,2773632,20427736321955222,206,206,1,
1382498,2773632,20527736321955222,206,206,1,
1382498,2773632,20627736321955222,206,206,1,
1382498,2773632,20727736321955222,206,206,1,
1382498,2773632,20827736321955222,206,206,1,
1382498,2773632,20927736321955222,206,206,1,
1382498,2773632,21027736321955222,206,206,1,
1382498,2773632,21127736321955222,206,206,1,
1382498,2773632,21227736321955222,206,206,1,
1382498,2773632,2127736321955222,206,206,1,
1382498,2773632,21327736321955222,206,206,1,
1382498,2773632,21427736321955222,206,206,1,
1382498,2773632,21527736321955222,206,206,1,
1382498,2773632,21627736321955222,206,206,1,
1382498,2773632,21727736321955222,206,206,1,
1382498,2773632,21827736321955222,206,206,1,
1382498,2773632,21927736321955222,206,206,1,
1382498,2773632,22027736321955222,206,206,1,
1382498,2773632,22127736321955222,206,206,1,
1382498,2773632,22227736321955222,206,206,1,
1382498,2773632,2227736321955222,206,206,1,
1382498,2773632,22327736321955222,206,206,1,
1382498,2773632,22427736321955222,206,206,1,
1382498,2773632,22527736321955222,206,206,1,
1382498,2773632,22627736321955222,206,206,1,
1382498,2773632,22727736321955222,206,206,1,
1382498,2773632,227736321955222,206,206,1,
1382498,2773632,22827736321955222,206,206,1,
1382498,2773632,22927736321955222,206,206,1,
1382498,2773632,23027736321955222,206,206,1,
1382498,2773632,23127736321955222,206,206,1,
1382498,2773632,23227736321955222,206,206,1,
1382498,2773632,2327736321955222,206,206,1,
1382498,2773632,23327736321955222,206,206,1,
1382498,2773632,23427736321955222,206,206,1,
1382498,2773632,23527736321955222,206,206,1,
1382498,2773632,23627736321955222,206,206,1,
1382498,2773632,23727736321955222,206,206,1,
1382498,2773632,23827736321955222,206,206,1,
1382498,2773632,23927736321955222,206,206,1,
1382498,2773632,24027736321955222,206,206,1,
1382498,2773632,24127736321955222,206,206,1,
1382498,2773632,24227736321955222,206,206,1,
1382498,2773632,2427736321955222,206,206,1,
1382498,2773632,24327736321955222,206,206,1,
1382498,2773632,24427736321955222,206,206,1,
1382498,2773632,24527736321955222,206,206,1,
1382498,2773632,24627736321955222,206,206,1,
1382498,2773632,24727736321955222,206,206,1,
1382498,2773632,24827736321955222,206,206,1,
1382498,2773632,24927736321955222,206,206,1,
1382498,2773632,25027736321955222,206,206,1,
1382498,2773632,25127736321955222,206,206,1,
1382498,2773632,25227736321955222,206,206,1,
1382498,2773632,2527736321955222,206,206,1,
1382498,2773632,25327736321955222,206,206,1,
1382498,2773632,25427736321955222,206,206,1,
1382498,2773632,25527736321955222,206,206,1,
1382498,2773632,25627736321955222,206,206,1,
1382498,2773632,25727736321955222,206,206,1,
1382498,2773632,25827736321955222,206,206,1,
1382498,2773632,25927736321955222,206,206,1,
1382498,2773632,26027736321955222,206,206,1,
1382498,2773632,26127736321955222,206,206,1,
1382498,2773632,26227736321955222,206,206,1,
1382498,2773632,2627736321955222,206,206,1,
1382498,2773632,26327736321955222,206,206,1,
1382498,2773632,26427736321955222,206,206,1,
1382498,2773632,26527736321955222,206,206,1,
1382498,2773632,26627736321955222,206,206,1,
1382498,2773632,26727736321955222,206,206,1,
1382498,2773632,26827736321955222,206,206,1,
1382498,2773632,26927736321955222,206,206,1,
1382498,2773632,27027736321955222,206,206,1,
1382498,2773632,27127736321955222,206,206,1,
1382498,2773632,27227736321955222,206,206,1,
1382498,2773632,2727736321955222,206,206,1,
1382498,2773632,27327736321955222,206,206,1,
1382498,2773632,27427736321955222,206,206,1,
1382498,2773632,27527736321955222,206,206,1,
1382498,2773632,27627736321955222,206,206,1,
1382498,2773632,27727736321955222,206,206,1,
1382498,2773632,27827736321955222,206,206,1,
1382498,2773632,27927736321955222,206,206,1,
1382498,2773632,28027736321955222,206,206,1,
1382498,2773632,28127736321955222,206,206,1,
1382498,2773632,28227736321955222,206,206,1,
1382498,2773632,2827736321955222,206,206,1,
1382498,2773632,28327736321955222,206,206,1,
1382498,2773632,28427736321955222,206,206,1,
1382498,2773632,28527736321955222,206,206,1,
1382498,2773632,28627736321955222,206,206,1,
1382498,2773632,28727736321955222,206,206,1,
1382498,2773632,28827736321955222,206,206,1,
1382498,2773632,28927736321955222,206,206,1,
1382498,2773632,29027736321955222,206,206,1,
1382498,2773632,29127736321955222,206,206,1,
1382498,2773632,29227736321955222,206,206,1,
1382498,2773632,2927736321955222,206,206,1,
1382498,2773632,29327736321955222,206,206,1,
1382498,2773632,29427736321955222,206,206,1,
1382498,2773632,29527736321955222,206,206,1,
1382498,2773632,29627736321955222,206,206,1,
1382498,2773632,29727736321955222,206,206,1,
1382498,2773632,29827736321955222,206,206,1,
1382498,2773632,29927736321955222,206,206,1,
1382498,2773632,30027736321955222,206,206,1,
1382498,2773632,30127736321955222,206,206,1,
1382498,2773632,30227736321955222,206,206,1,
1382498,2773632,3027736321955222,206,206,1,
1382498,2773632,30327736321955222,206,206,1,
1382498,2773632,30427736321955222,206,206,1,
1382498,2773632,30527736321955222,206,206,1,
1382498,2773632,30627736321955222,206,206,1,
1382498,2773632,30727736321955222,206,206,1,
1382498,2773632,30827736321955222,206,206,1,
1382498,2773632,30927736321955222,206,206,1,
1382498,2773632,31027736321955222,206,206,1,
1382498,2773632,31127736321955222,206,206,1,
1382498,2773632,31227736321955222,206,206,1,
1382498,2773632,3127736321955222,206,206,1,
1382498,2773632,31327736321955222,206,206,1,
1382498,2773632,31427736321955222,206,206,1,
1382498,2773632,31527736321955222,206,206,1,
1382498,2773632,31627736321955222,206,206,1,
1382498,2773632,31727736321955222,206,206,1,
1382498,2773632,31827736321955222,206,206,1,
1382498,2773632,31927736321955222,206,206,1,
1382498,2773632,32027736321955222,206,206,1,
1382498,2773632,32127736321955222,206,206,1,
1382498,2773632,32227736321955222,206,206,1,
1382498,2773632,3227736321955222,206,206,1,
1382498,2773632,32327736321955222,206,206,1,
1382498,2773632,32427736321955222,206,206,1,
1382498,2773632,32527736321955222,206,206,1,
1382498,2773632,32627736321955222,206,206,1,
1382498,2773632,32727736321955222,206,206,1,
1382498,2773632,327736321955222,206,206,1,
1382498,2773632,32827736321955222,206,206,1,
1382498,2773632,32927736321955222,206,206,1,
1382498,2773632,33027736321955222,206,206,1,
1382498,2773632,33127736321955222,206,206,1,
1382498,2773632,33227736321955222,206,206,1,
1382498,2773632,3327736321955222,206,206,1,
1382498,2773632,33327736321955222,206,206,1,
1382498,2773632,33427736321955222,206,206,1,
1382498,2773632,33527736321955222,206,206,1,
1382498,2773632,33627736321955222,206,206,1,
1382498,2773632,33727736321955222,206,206,1,
1382498,2773632,33827736321955222,206,206,1,
1382498,2773632,33927736321955222,206,206,1,
1382498,2773632,34027736321955222,206,206,1,
1382498,2773632,34127736321955222,206,206,1,
1382498,2773632,34227736321955222,206,206,1,
1382498,2773632,3427736321955222,206,206,1,
1382498,2773632,34327736321955222,206,206,1,
1382498,2773632,34427736321955222,206,206,1,
1382498,2773632,34527736321955222,206,206,1,
1382498,2773632,34627736321955222,206,206,1,
1382498,2773632,34727736321955222,206,206,1,
1382498,2773632,34827736321955222,206,206,1,
1382498,2773632,34927736321955222,206,206,1,
1382498,2773632,35027736321955222,206,206,1,
1382498,2773632,35127736321955222,206,206,1,
1382498,2773632,35227736321955222,206,206,1,
1382498,2773632,3527736321955222,206,206,1,
1382498,2773632,35327736321955222,206,206,1,
1382498,2773632,35427736321955222,206,206,1,
1382498,2773632,35527736321955222,206,206,1,
1382498,2773632,35627736321955222,206,206,1,
1382498,2773632,35727736321955222,206,206,1,
1382498,2773632,35827736321955222,206,206,1,
1382498,2773632,35927736321955222,206,206,1,
1382498,2773632,36027736321955222,206,206,1,
1382498,2773632,36127736321955222,206,206,1,
1382498,2773632,36227736321955222,206,206,1,
1382498,2773632,3627736321955222,206,206,1,
1382498,2773632,36327736321955222,206,206,1,
1382498,2773632,36427736321955222,206,206,1,
1382498,2773632,36527736321955222,206,206,1,
1382498,2773632,36627736321955222,206,206,1,
1382498,2773632,36727736321955222,206,206,1,
1382498,2773632,36827736321955222,206,206,1,
1382498,2773632,36927736321955222,206,206,1,
1382498,2773632,37027736321955222,206,206,1,
1382498,2773632,37127736321955222,206,206,1,
1382498,2773632,37227736321955222,206,206,1,
1382498,2773632,3727736321955222,206,206,1,
1382498,2773632,37327736321955222,206,206,1,
1382498,2773632,37427736321955222,206,206,1,
1382498,2773632,37527736321955222,206,206,1,
1382498,2773632,37627736321955222,206,206,1,
1382498,2773632,37727736321955222,206,206,1,
1382498,2773632,37827736321955222,206,206,1,
1382498,2773632,37927736321955222,206,206,1,
1382498,2773632,38027736321955222,206,206,1,
1382498,2773632,38127736321955222,206,206,1,
1382498,2773632,38227736321955222,206,206,1,
1382498,2773632,3827736321955222,206,206,1,
1382498,2773632,38327736321955222,206,206,1,
1382498,2773632,38427736321955222,206,206,1,
1382498,2773632,38527736321955222,206,206,1,
1382498,2773632,38627736321955222,206,206,1,
1382498,2773632,38727736321955222,206,206,1,
1382498,2773632,38827736321955222,206,206,1,
1382498,2773632,38927736321955222,206,206,1,
1382498,2773632,39027736321955222,206,206,1,
1382498,2773632,39127736321955222,206,206,1,
1382498,2773632,39227736321955222,206,206,1,
1382498,2773632,3927736321955222,206,206,1,
1382498,2773632,39327736321955222,206,206,1,
1382498,2773632,39427736321955222,206,206,1,
1382498,2773632,39527736321955222,206,206,1,
1382498,2773632,39627736321955222,206,206,1,
1382498,2773632,39727736321955222,206,206,1,
1382498,2773632,39827736321955222,206,206,1,
1382498,2773632,39927736321955222,206,206,1,
1382498,2773632,40027736321955222,206,206,1,
1382498,2773632,40127736321955222,206,206,1,
1382498,2773632,40227736321955222,206,206,1,
1382498,2773632,4027736321955222,206,206,1,
1382498,2773632,40327736321955222,206,206,1,
1382498,2773632,40427736321955222,206,206,1,
1382498,2773632,40527736321955222,206,206,1,
1382498,2773632,40627736321955222,206,206,1,
1382498,2773632,40727736321955222,206,206,1,
1382498,2773632,40827736321955222,206,206,1,
1382498,2773632,40927736321955222,206,206,1,
1382498,2773632,41027736321955222,206,206,1,
1382498,2773632,41127736321955222,206,206,1,
1382498,2773632,41227736321955222,206,206,1,
1382498,2773632,4127736321955222,206,206,1,
1382498,2773632,41327736321955222,206,206,1,
1382498,2773632,41427736321955222,206,206,1,
1382498,2773632,41527736321955222,206,206,1,
1382498,2773632,41627736321955222,206,206,1,
1382498,2773632,41727736321955222,206,206,1,
1382498,2773632,41827736321955222,206,206,1,
1382498,2773632,41927736321955222,206,206,1,
1382498,2773632,42027736321955222,206,206,1,
1382498,2773632,42127736321955222,206,206,1,
1382498,2773632,42227736321955222,206,206,1,
1382498,2773632,4227736321955222,206,206,1,
1382498,2773632,42327736321955222,206,206,1,
1382498,2773632,42427736321955222,206,206,1,
1382498,2773632,42527736321955222,206,206,1,
1382498,2773632,42627736321955222,206,206,1,
1382498,2773632,42727736321955222,206,206,1,
1382498,2773632,427736321955222,206,206,1,
1382498,2773632,42827736321955222,206,206,1,
1382498,2773632,42927736321955222,206,206,1,
1382498,2773632,43027736321955222,206,206,1,
1382498,2773632,43127736321955222,206,206,1,
1382498,2773632,43227736321955222,206,206,1,
1382498,2773632,4327736321955222,206,206,1,
1382498,2773632,43327736321955222,206,206,1,
1382498,2773632,43427736321955222,206,206,1,
1382498,2773632,43527736321955222,206,206,1,
1382498,2773632,43627736321955222,206,206,1,
1382498,2773632,43727736321955222,206,206,1,
1382498,2773632,43827736321955222,206,206,1,
1382498,2773632,43927736321955222,206,206,1,
1382498,2773632,44027736321955222,206,206,1,
1382498,2773632,44127736321955222,206,206,1,
1382498,2773632,44227736321955222,206,206,1,
1382498,2773632,4427736321955222,206,206,1,
1382498,2773632,44327736321955222,206,206,1,
1382498,2773632,44427736321955222,206,206,1,
1382498,2773632,44527736321955222,206,206,1,
1382498,2773632,44627736321955222,206,206,1,
1382498,2773632,44727736321955222,206,206,1,
1382498,2773632,44827736321955222,206,206,1,
1382498,2773632,44927736321955222,206,206,1,
1382498,2773632,45027736321955222,206,206,1,
1382498,12773632,45127736321955222,206,206,1,
1382498,12773632,45227736321955222,206,206,1,
1382498,2773632,4527736321955222,206,206,1,
1382498,12773632,45327736321955222,206,206,1,
1382498,12773632,45427736321955222,206,206,1,
1382498,12773632,45527736321955222,206,206,1,
1382498,12773632,45627736321955222,206,206,1,
1382498,12773632,45727736321955222,206,206,1,
1382498,12773632,45827736321955222,206,206,1,
1382498,12773632,45927736321955222,206,206,1,
1382498,12773632,46027736321955222,206,206,1,
1382498,12773632,46127736321955222,206,206,1,
1382498,12773632,46227736321955222,206,206,1,
1382498,2773632,4627736321955222,206,206,1,
1382498,12773632,46327736321955222,206,206,1,
1382498,12773632,46427736321955222,206,206,1,
1382498,12773632,46527736321955222,206,206,1,
1382498,12773632,46627736321955222,206,206,1,
1382498,2773632,4727736321955222,206,206,1,
1382498,2773632,4827736321955222,206,206,1,
1382498,2773632,4927736321955222,206,206,1,
1382498,2773632,5027736321955222,206,206,1,
1382498,2773632,5127736321955222,206,206,1,
1382498,2773632,5227736321955222,206,206,1,
1382498,2773632,527736321955222,206,206,1,
1382498,2773632,5327736321955222,206,206,1,
1382498,2773632,5427736321955222,206,206,1,
1382498,2773632,5527736321955222,206,206,1,
1382498,2773632,5627736321955222,206,206,1,
1382498,2773632,5727736321955222,206,206,1,
1382498,2773632,5827736321955222,206,206,1,
1382498,2773632,5927736321955222,206,206,1,
1382498,2773632,6027736321955222,206,206,1,
1382498,2773632,6127736321955222,206,206,1,
1382498,2773632,6227736321955222,206,206,1,
1382498,2773632,627736321955222,206,206,1,
1382498,2773632,6327736321955222,206,206,1,
1382498,2773632,6427736321955222,206,206,1,
1382498,2773632,6527736321955222,206,206,1,
1382498,2773632,6627736321955222,206,206,1,
1382498,2773632,6727736321955222,206,206,1,
1382498,2773632,6827736321955222,206,206,1,
1382498,2773632,6927736321955222,206,206,1,
1382498,2773632,7027736321955222,206,206,1,
1382498,2773632,7127736321955222,206,206,1,
1382498,2773632,7227736321955222,206,206,1,
1382498,2773632,727736321955222,206,206,1,
1382498,2773632,7327736321955222,206,206,1,
1382498,2773632,7427736321955222,206,206,1,
1382498,2773632,7527736321955222,206,206,1,
1382498,2773632,7627736321955222,206,206,1,
1382498,2773632,7727736321955222,206,206,1,
1382498,2773632,7827736321955222,206,206,1,
1382498,2773632,7927736321955222,206,206,1,
1382498,2773632,8027736321955222,206,206,1,
1382498,2773632,8127736321955222,206,206,1,
1382498,2773632,8227736321955222,206,206,1,
1382498,2773632,827736321955222,206,206,1,
1382498,2773632,8327736321955222,206,206,1,
1382498,2773632,8427736321955222,206,206,1,
1382498,2773632,8527736321955222,206,206,1,
1382498,2773632,8627736321955222,206,206,1,
1382498,2773632,8727736321955222,206,206,1,
1382498,2773632,8827736321955222,206,206,1,
1382498,2773632,8927736321955222,206,206,1,
1382498,2773632,9027736321955222,206,206,1,
1382498,2773632,9127736321955222,206,206,1,
1382498,2773632,9227736321955222,206,206,1,
1382498,2773632,927736321955222,206,206,1,
1382498,2773632,9327736321955222,206,206,1,
1382498,2773632,9427736321955222,206,206,1,
1382498,2773632,9527736321955222,206,206,1,
1382498,2773632,9627736321955222,206,206,1,
1382498,2773632,9727736321955222,206,206,1,
1382498,2773632,9827736321955222,206,206,1,
1382498,2773632,9927736321955222,206,206,1,
1382498,2773636,10027736361955231,206,206,1,
1382498,2773636,10127736361955231,206,206,1,
1382498,2773636,10227736361955231,206,206,1,
1382498,2773636,1027736361955231,206,206,1,
1382498,2773636,10327736361955231,206,206,1,
1382498,2773636,10427736361955231,206,206,1,
1382498,2773636,10527736361955231,206,206,1,
1382498,2773636,10627736361955231,206,206,1,
1382498,2773636,10727736361955231,206,206,1,
1382498,2773636,10827736361955231,206,206,1,
1382498,2773636,10927736361955231,206,206,1,
1382498,2773636,11027736361955231,206,206,1,
1382498,2773636,11127736361955231,206,206,1,
1382498,2773636,11227736361955231,206,206,1,
1382498,2773636,1127736361955231,206,206,1,
1382498,2773636,11327736361955231,206,206,1,
1382498,2773636,11427736361955231,206,206,1,
1382498,2773636,11527736361955231,206,206,1,
1382498,2773636,11627736361955231,206,206,1,
1382498,2773636,11727736361955231,206,206,1,
1382498,2773636,11827736361955231,206,206,1,
1382498,2773636,11927736361955231,206,206,1,
1382498,2773636,12027736361955231,206,206,1,
1382498,2773636,12127736361955231,206,206,1,
1382498,2773636,12227736361955231,206,206,1,
1382498,2773636,1227736361955231,206,206,1,
1382498,2773636,12327736361955231,206,206,1,
1382498,2773636,12427736361955231,206,206,1,
1382498,2773636,12527736361955231,206,206,1,
1382498,2773636,12627736361955231,206,206,1,
1382498,2773636,12727736361955231,206,206,1,
1382498,2773636,127736361955231,206,206,1,
1382498,2773636,12827736361955231,206,206,1,
1382498,2773636,12927736361955231,206,206,1,
1382498,2773636,13027736361955231,206,206,1,
1382498,2773636,13127736361955231,206,206,1,
1382498,2773636,13227736361955231,206,206,1,
1382498,2773636,1327736361955231,206,206,1,
1382498,2773636,13327736361955231,206,206,1,
1382498,2773636,13427736361955231,206,206,1,
1382498,2773636,13527736361955231,206,206,1,
1382498,2773636,13627736361955231,206,206,1,
1382498,2773636,13727736361955231,206,206,1,
1382498,2773636,13827736361955231,206,206,1,
1382498,2773636,13927736361955231,206,206,1,
1382498,2773636,14027736361955231,206,206,1,
1382498,2773636,14127736361955231,206,206,1,
1382498,2773636,14227736361955231,206,206,1,
1382498,2773636,1427736361955231,206,206,1,
1382498,2773636,14327736361955231,206,206,1,
1382498,2773636,14427736361955231,206,206,1,
1382498,2773636,14527736361955231,206,206,1,
1382498,2773636,14627736361955231,206,206,1,
1382498,2773636,14727736361955231,206,206,1,
1382498,2773636,14827736361955231,206,206,1,
1382498,2773636,14927736361955231,206,206,1,
1382498,2773636,15027736361955231,206,206,1,
1382498,2773636,15127736361955231,206,206,1,
1382498,2773636,15227736361955231,206,206,1,
1382498,2773636,1527736361955231,206,206,1,
1382498,2773636,15327736361955231,206,206,1,
1382498,2773636,15427736361955231,206,206,1,
1382498,2773636,15527736361955231,206,206,1,
1382498,2773636,15627736361955231,206,206,1,
1382498,2773636,15727736361955231,206,206,1,
1382498,2773636,15827736361955231,206,206,1,
1382498,2773636,15927736361955231,206,206,1,
1382498,2773636,16027736361955231,206,206,1,
1382498,2773636,16127736361955231,206,206,1,
1382498,2773636,16227736361955231,206,206,1,
1382498,2773636,1627736361955231,206,206,1,
1382498,2773636,16327736361955231,206,206,1,
1382498,2773636,16427736361955231,206,206,1,
1382498,2773636,16527736361955231,206,206,1,
1382498,2773636,16627736361955231,206,206,1,
1382498,2773636,16727736361955231,206,206,1,
1382498,2773636,16827736361955231,206,206,1,
1382498,2773636,16927736361955231,206,206,1,
1382498,2773636,17027736361955231,206,206,1,
1382498,2773636,17127736361955231,206,206,1,
1382498,2773636,17227736361955231,206,206,1,
1382498,2773636,1727736361955231,206,206,1,
1382498,2773636,17327736361955231,206,206,1,
1382498,2773636,17427736361955231,206,206,1,
1382498,2773636,17527736361955231,206,206,1,
1382498,2773636,17627736361955231,206,206,1,
1382498,2773636,17727736361955231,206,206,1,
1382498,2773636,17827736361955231,206,206,1,
1382498,2773636,17927736361955231,206,206,1,
1382498,2773636,18027736361955231,206,206,1,
1382498,2773636,18127736361955231,206,206,1,
1382498,2773636,18227736361955231,206,206,1,
1382498,2773636,1827736361955231,206,206,1,
1382498,2773636,18327736361955231,206,206,1,
1382498,2773636,18427736361955231,206,206,1,
1382498,2773636,18527736361955231,206,206,1,
1382498,2773636,18627736361955231,206,206,1,
1382498,2773636,18727736361955231,206,206,1,
1382498,2773636,18827736361955231,206,206,1,
1382498,2773636,18927736361955231,206,206,1,
1382498,2773636,19027736361955231,206,206,1,
1382498,2773636,19127736361955231,206,206,1,
1382498,2773636,19227736361955231,206,206,1,
1382498,2773636,1927736361955231,206,206,1,
1382498,2773636,19327736361955231,206,206,1,
1382498,2773636,19427736361955231,206,206,1,
1382498,2773636,19527736361955231,206,206,1,
1382498,2773636,19627736361955231,206,206,1,
1382498,2773636,19727736361955231,206,206,1,
1382498,2773636,19827736361955231,206,206,1,
1382498,2773636,19927736361955231,206,206,1,
1382498,2773636,20027736361955231,206,206,1,
1382498,2773636,20127736361955231,206,206,1,
1382498,2773636,20227736361955231,206,206,1,
1382498,2773636,2027736361955231,206,206,1,
1382498,2773636,20327736361955231,206,206,1,
1382498,2773636,20427736361955231,206,206,1,
1382498,2773636,20527736361955231,206,206,1,
1382498,2773636,20627736361955231,206,206,1,
1382498,2773636,20727736361955231,206,206,1,
1382498,2773636,20827736361955231,206,206,1,
1382498,2773636,20927736361955231,206,206,1,
1382498,2773636,21027736361955231,206,206,1,
1382498,2773636,21127736361955231,206,206,1,
1382498,2773636,21227736361955231,206,206,1,
1382498,2773636,2127736361955231,206,206,1,
1382498,2773636,21327736361955231,206,206,1,
1382498,2773636,21427736361955231,206,206,1,
1382498,2773636,21527736361955231,206,206,1,
1382498,2773636,21627736361955231,206,206,1,
1382498,2773636,21727736361955231,206,206,1,
1382498,2773636,21827736361955231,206,206,1,
1382498,2773636,21927736361955231,206,206,1,
1382498,2773636,22027736361955231,206,206,1,
1382498,2773636,22127736361955231,206,206,1,
1382498,2773636,22227736361955231,206,206,1,
1382498,2773636,2227736361955231,206,206,1,
1382498,2773636,22327736361955231,206,206,1,
1382498,2773636,22427736361955231,206,206,1,
1382498,2773636,22527736361955231,206,206,1,
1382498,2773636,22627736361955231,206,206,1,
1382498,2773636,22727736361955231,206,206,1,
1382498,2773636,227736361955231,206,206,1,
1382498,2773636,22827736361955231,206,206,1,
1382498,2773636,22927736361955231,206,206,1,
1382498,2773636,23027736361955231,206,206,1,
1382498,2773636,23127736361955231,206,206,1,
1382498,2773636,23227736361955231,206,206,1,
1382498,2773636,2327736361955231,206,206,1,
1382498,2773636,23327736361955231,206,206,1,
1382498,2773636,23427736361955231,206,206,1,
