route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197620,2773618,627736180912413,101,101,0,
1197620,2773621,627736210912413,101,101,0,
1197620,2773623,627736230912413,101,101,0,
1197620,2773624,627736240912413,101,101,0,
1197620,2773618,6327736180912413,101,101,0,
1197620,2773621,6327736210912413,101,101,0,
1197620,2773623,6327736230912413,101,101,0,
1197620,2773624,6327736240912413,101,101,0,
1197620,2773618,6427736180912413,101,101,0,
1197620,2773621,6427736210912413,101,101,0,
1197620,2773623,6427736230912413,101,101,0,
1197620,2773624,6427736240912413,101,101,0,
1197620,2773618,6527736180912413,101,101,0,
1197620,2773621,6527736210912413,101,101,0,
1197620,2773623,6527736230912413,101,101,0,
1197620,2773624,6527736240912413,101,101,0,
1197620,2773618,6627736180912413,101,101,0,
1197620,2773621,6627736210912413,101,101,0,
1197620,2773623,6627736230912413,101,101,0,
1197620,2773624,6627736240912413,101,101,0,
1197620,2773618,6727736180912413,101,101,0,
1197620,2773621,6727736210912413,101,101,0,
1197620,2773623,6727736230912413,101,101,0,
1197620,2773624,6727736240912413,101,101,0,
1197620,2773618,6827736180912413,101,101,0,
1197620,2773621,6827736210912413,101,101,0,
1197620,2773623,6827736230912413,101,101,0,
1197620,2773624,6827736240912413,101,101,0,
1197620,2773618,6927736180912413,101,101,0,
1197620,2773621,6927736210912413,101,101,0,
1197620,2773623,6927736230912413,101,101,0,
1197620,2773624,6927736240912413,101,101,0,
1197620,2773618,7027736180912413,101,101,0,
1197620,2773621,7027736210912413,101,101,0,
1197620,2773623,7027736230912413,101,101,0,
1197620,2773624,7027736240912413,101,101,0,
1197620,2773618,7127736180912413,101,101,0,
1197620,2773621,7127736210912413,101,101,0,
1197620,2773623,7127736230912413,101,101,0,
1197620,2773624,7127736240912413,101,101,0,
1197620,2773618,7227736180912413,101,101,0,
1197620,2773621,7227736210912413,101,101,0,
1197620,2773623,7227736230912413,101,101,0,
1197620,2773624,7227736240912413,101,101,0,
1197620,2773618,727736180912413,101,101,0,
1197620,2773621,727736210912413,101,101,0,
1197620,2773623,727736230912413,101,101,0,
1197620,2773624,727736240912413,101,101,0,
1197620,2773618,7327736180912413,101,101,0,
1197620,2773621,7327736210912413,101,101,0,
1197620,2773623,7327736230912413,101,101,0,
1197620,2773624,7327736240912413,101,101,0,
1197620,2773618,7427736180912413,101,101,0,
1197620,2773621,7427736210912413,101,101,0,
1197620,2773623,7427736230912413,101,101,0,
1197620,2773624,7427736240912413,101,101,0,
1197620,2773618,7527736180912413,101,101,0,
1197620,2773621,7527736210912413,101,101,0,
1197620,2773623,7527736230912413,101,101,0,
1197620,2773624,7527736240912413,101,101,0,
1197620,2773618,7627736180912413,101,101,0,
1197620,2773621,7627736210912413,101,101,0,
1197620,2773623,7627736230912413,101,101,0,
1197620,2773624,7627736240912413,101,101,0,
1197620,2773618,7727736180912413,101,101,0,
1197620,2773621,7727736210912413,101,101,0,
1197620,2773623,7727736230912413,101,101,0,
1197620,2773624,7727736240912413,101,101,0,
1197620,2773618,7827736180912413,101,101,0,
1197620,2773621,7827736210912413,101,101,0,
1197620,2773623,7827736230912413,101,101,0,
1197620,2773624,7827736240912413,101,101,0,
1197620,2773618,7927736180912413,101,101,0,
1197620,2773621,7927736210912413,101,101,0,
1197620,2773623,7927736230912413,101,101,0,
1197620,2773624,7927736240912413,101,101,0,
1197620,2773618,8027736180912413,101,101,0,
1197620,2773621,8027736210912413,101,101,0,
1197620,2773623,8027736230912413,101,101,0,
1197620,2773624,8027736240912413,101,101,0,
1197620,2773618,8127736180912413,101,101,0,
1197620,2773621,8127736210912413,101,101,0,
1197620,2773623,8127736230912413,101,101,0,
1197620,2773624,8127736240912413,101,101,0,
1197620,2773618,8227736180912413,101,101,0,
1197620,2773621,8227736210912413,101,101,0,
1197620,2773623,8227736230912413,101,101,0,
1197620,2773624,8227736240912413,101,101,0,
1197620,2773618,827736180912413,101,101,0,
1197620,2773621,827736210912413,101,101,0,
1197620,2773623,827736230912413,101,101,0,
1197620,2773624,827736240912413,101,101,0,
1197620,2773618,8327736180912413,101,101,0,
1197620,2773621,8327736210912413,101,101,0,
1197620,2773623,8327736230912413,101,101,0,
1197620,2773624,8327736240912413,101,101,0,
1197620,2773618,8427736180912413,101,101,0,
1197620,2773621,8427736210912413,101,101,0,
1197620,2773623,8427736230912413,101,101,0,
1197620,2773624,8427736240912413,101,101,0,
1197620,2773618,8527736180912413,101,101,0,
1197620,2773621,8527736210912413,101,101,0,
1197620,2773623,8527736230912413,101,101,0,
1197620,2773624,8527736240912413,101,101,0,
1197620,2773618,8627736180912413,101,101,0,
1197620,2773621,8627736210912413,101,101,0,
1197620,2773623,8627736230912413,101,101,0,
1197620,2773624,8627736240912413,101,101,0,
1197620,2773618,8727736180912413,101,101,0,
1197620,2773621,8727736210912413,101,101,0,
1197620,2773623,8727736230912413,101,101,0,
1197620,2773624,8727736240912413,101,101,0,
1197620,2773618,8827736180912413,101,101,0,
1197620,2773621,8827736210912413,101,101,0,
1197620,2773623,8827736230912413,101,101,0,
1197620,2773624,8827736240912413,101,101,0,
1197620,2773618,8927736180912413,101,101,0,
1197620,2773621,8927736210912413,101,101,0,
1197620,2773623,8927736230912413,101,101,0,
1197620,2773624,8927736240912413,101,101,0,
1197620,2773618,9027736180912413,101,101,0,
1197620,2773621,9027736210912413,101,101,0,
1197620,2773623,9027736230912413,101,101,0,
1197620,2773624,9027736240912413,101,101,0,
1197620,2773618,9127736180912413,101,101,0,
1197620,2773621,9127736210912413,101,101,0,
1197620,2773623,9127736230912413,101,101,0,
1197620,2773624,9127736240912413,101,101,0,
1197620,2773618,9227736180912413,101,101,0,
1197620,2773621,9227736210912413,101,101,0,
1197620,2773623,9227736230912413,101,101,0,
1197620,2773624,9227736240912413,101,101,0,
1197620,2773618,927736180912413,101,101,0,
1197620,2773621,927736210912413,101,101,0,
1197620,2773623,927736230912413,101,101,0,
1197620,2773624,927736240912413,101,101,0,
1197620,2773618,9327736180912413,101,101,0,
1197620,2773621,9327736210912413,101,101,0,
1197620,2773623,9327736230912413,101,101,0,
1197620,2773624,9327736240912413,101,101,0,
1197620,2773618,9427736180912413,101,101,0,
1197620,2773621,9427736210912413,101,101,0,
1197620,2773623,9427736230912413,101,101,0,
1197620,2773624,9427736240912413,101,101,0,
1197620,2773618,9527736180912413,101,101,0,
1197620,2773621,9527736210912413,101,101,0,
1197620,2773623,9527736230912413,101,101,0,
1197620,2773624,9527736240912413,101,101,0,
1197620,2773618,9627736180912413,101,101,0,
1197620,2773621,9627736210912413,101,101,0,
1197620,2773623,9627736230912413,101,101,0,
1197620,2773624,9627736240912413,101,101,0,
1197620,2773618,9727736180912413,101,101,0,
1197620,2773621,9727736210912413,101,101,0,
1197620,2773623,9727736230912413,101,101,0,
1197620,2773624,9727736240912413,101,101,0,
1197620,2773618,9827736180912413,101,101,0,
1197620,2773621,9827736210912413,101,101,0,
1197620,2773623,9827736230912413,101,101,0,
1197620,2773624,9827736240912413,101,101,0,
1197620,2773618,9927736180912413,101,101,0,
1197620,2773621,9927736210912413,101,101,0,
1197620,2773623,9927736230912413,101,101,0,
1197620,2773624,9927736240912413,101,101,0,
1197620,2773620,10027736200912419,102,102,0,
1197620,2773626,10027736260912419,102,102,0,
1197620,2773627,10027736270912419,102,102,0,
1197620,2773629,10027736290912419,102,102,0,
1197620,2773630,10027736300912419,102,102,0,
1197620,2946540,10029465400912419,102,102,0,
1197620,2773620,10127736200912419,102,102,0,
1197620,2773626,10127736260912419,102,102,0,
1197620,2773627,10127736270912419,102,102,0,
1197620,2773629,10127736290912419,102,102,0,
1197620,2773630,10127736300912419,102,102,0,
1197620,2946540,10129465400912419,102,102,0,
1197620,2773620,10227736200912419,102,102,0,
1197620,2773626,10227736260912419,102,102,0,
1197620,2773627,10227736270912419,102,102,0,
1197620,2773629,10227736290912419,102,102,0,
1197620,2773630,10227736300912419,102,102,0,
1197620,2946540,10229465400912419,102,102,0,
1197620,2773620,1027736200912419,102,102,0,
1197620,2773626,1027736260912419,102,102,0,
1197620,2773627,1027736270912419,102,102,0,
1197620,2773629,1027736290912419,102,102,0,
1197620,2773630,1027736300912419,102,102,0,
1197620,2946540,1029465400912419,102,102,0,
1197620,2773620,10327736200912419,102,102,0,
1197620,2773626,10327736260912419,102,102,0,
1197620,2773627,10327736270912419,102,102,0,
1197620,2773629,10327736290912419,102,102,0,
1197620,2773630,10327736300912419,102,102,0,
1197620,2946540,10329465400912419,102,102,0,
1197620,2773620,10427736200912419,102,102,0,
1197620,2773626,10427736260912419,102,102,0,
1197620,2773627,10427736270912419,102,102,0,
1197620,2773629,10427736290912419,102,102,0,
1197620,2773630,10427736300912419,102,102,0,
1197620,2946540,10429465400912419,102,102,0,
1197620,2773620,10527736200912419,102,102,0,
1197620,2773626,10527736260912419,102,102,0,
1197620,2773627,10527736270912419,102,102,0,
1197620,2773629,10527736290912419,102,102,0,
1197620,2773630,10527736300912419,102,102,0,
1197620,2946540,10529465400912419,102,102,0,
1197620,2773620,10627736200912419,102,102,0,
1197620,2773626,10627736260912419,102,102,0,
1197620,2773627,10627736270912419,102,102,0,
1197620,2773629,10627736290912419,102,102,0,
1197620,2773630,10627736300912419,102,102,0,
1197620,2946540,10629465400912419,102,102,0,
1197620,2773620,10727736200912419,102,102,0,
1197620,2773626,10727736260912419,102,102,0,
1197620,2773627,10727736270912419,102,102,0,
1197620,2773629,10727736290912419,102,102,0,
1197620,2773630,10727736300912419,102,102,0,
1197620,2946540,10729465400912419,102,102,0,
1197620,2773620,10827736200912419,102,102,0,
1197620,2773626,10827736260912419,102,102,0,
1197620,2773627,10827736270912419,102,102,0,
1197620,2773629,10827736290912419,102,102,0,
1197620,2773630,10827736300912419,102,102,0,
1197620,2946540,10829465400912419,102,102,0,
1197620,2773620,10927736200912419,102,102,0,
1197620,2773626,10927736260912419,102,102,0,
1197620,2773627,10927736270912419,102,102,0,
1197620,2773629,10927736290912419,102,102,0,
1197620,2773630,10927736300912419,102,102,0,
1197620,2946540,10929465400912419,102,102,0,
1197620,2773620,11027736200912419,102,102,0,
1197620,2773626,11027736260912419,102,102,0,
1197620,2773627,11027736270912419,102,102,0,
1197620,2773629,11027736290912419,102,102,0,
1197620,2773630,11027736300912419,102,102,0,
1197620,2946540,11029465400912419,102,102,0,
1197620,2773620,11127736200912419,102,102,0,
1197620,2773626,11127736260912419,102,102,0,
1197620,2773627,11127736270912419,102,102,0,
1197620,2773629,11127736290912419,102,102,0,
1197620,2773630,11127736300912419,102,102,0,
1197620,2946540,11129465400912419,102,102,0,
1197620,2773620,11227736200912419,102,102,0,
1197620,2773626,11227736260912419,102,102,0,
1197620,2773627,11227736270912419,102,102,0,
1197620,2773629,11227736290912419,102,102,0,
1197620,2773630,11227736300912419,102,102,0,
1197620,2946540,11229465400912419,102,102,0,
1197620,2773620,1127736200912419,102,102,0,
1197620,2773626,1127736260912419,102,102,0,
1197620,2773627,1127736270912419,102,102,0,
1197620,2773629,1127736290912419,102,102,0,
1197620,2773630,1127736300912419,102,102,0,
1197620,2946540,1129465400912419,102,102,0,
1197620,2773620,11327736200912419,102,102,0,
1197620,2773626,11327736260912419,102,102,0,
1197620,2773627,11327736270912419,102,102,0,
1197620,2773629,11327736290912419,102,102,0,
1197620,2773630,11327736300912419,102,102,0,
1197620,2946540,11329465400912419,102,102,0,
1197620,2773620,11427736200912419,102,102,0,
1197620,2773626,11427736260912419,102,102,0,
1197620,2773627,11427736270912419,102,102,0,
1197620,2773629,11427736290912419,102,102,0,
1197620,2773630,11427736300912419,102,102,0,
1197620,2946540,11429465400912419,102,102,0,
1197620,2773620,11527736200912419,102,102,0,
1197620,2773626,11527736260912419,102,102,0,
1197620,2773627,11527736270912419,102,102,0,
1197620,2773629,11527736290912419,102,102,0,
1197620,2773630,11527736300912419,102,102,0,
1197620,2946540,11529465400912419,102,102,0,
1197620,2773620,11627736200912419,102,102,0,
1197620,2773626,11627736260912419,102,102,0,
1197620,2773627,11627736270912419,102,102,0,
1197620,2773629,11627736290912419,102,102,0,
1197620,2773630,11627736300912419,102,102,0,
1197620,2946540,11629465400912419,102,102,0,
1197620,2773620,11727736200912419,102,102,0,
1197620,2773626,11727736260912419,102,102,0,
1197620,2773627,11727736270912419,102,102,0,
1197620,2773629,11727736290912419,102,102,0,
1197620,2773630,11727736300912419,102,102,0,
1197620,2946540,11729465400912419,102,102,0,
1197620,2773620,11827736200912419,102,102,0,
1197620,2773626,11827736260912419,102,102,0,
1197620,2773627,11827736270912419,102,102,0,
1197620,2773629,11827736290912419,102,102,0,
1197620,2773630,11827736300912419,102,102,0,
1197620,2946540,11829465400912419,102,102,0,
1197620,2773620,11927736200912419,102,102,0,
1197620,2773626,11927736260912419,102,102,0,
1197620,2773627,11927736270912419,102,102,0,
1197620,2773629,11927736290912419,102,102,0,
1197620,2773630,11927736300912419,102,102,0,
1197620,2946540,11929465400912419,102,102,0,
1197620,2773620,12027736200912419,102,102,0,
1197620,2773626,12027736260912419,102,102,0,
1197620,2773627,12027736270912419,102,102,0,
1197620,2773629,12027736290912419,102,102,0,
1197620,2773630,12027736300912419,102,102,0,
1197620,2946540,12029465400912419,102,102,0,
1197620,2773620,12127736200912419,102,102,0,
1197620,2773626,12127736260912419,102,102,0,
1197620,2773627,12127736270912419,102,102,0,
1197620,2773629,12127736290912419,102,102,0,
1197620,2773630,12127736300912419,102,102,0,
1197620,2946540,12129465400912419,102,102,0,
1197620,2773620,12227736200912419,102,102,0,
1197620,2773626,12227736260912419,102,102,0,
1197620,2773627,12227736270912419,102,102,0,
1197620,2773629,12227736290912419,102,102,0,
1197620,2773630,12227736300912419,102,102,0,
1197620,2946540,12229465400912419,102,102,0,
1197620,2773620,1227736200912419,102,102,0,
1197620,2773626,1227736260912419,102,102,0,
1197620,2773627,1227736270912419,102,102,0,
1197620,2773629,1227736290912419,102,102,0,
1197620,2773630,1227736300912419,102,102,0,
1197620,2946540,1229465400912419,102,102,0,
1197620,2773620,12327736200912419,102,102,0,
1197620,2773626,12327736260912419,102,102,0,
1197620,2773627,12327736270912419,102,102,0,
1197620,2773629,12327736290912419,102,102,0,
1197620,2773630,12327736300912419,102,102,0,
1197620,2946540,12329465400912419,102,102,0,
1197620,2773620,12427736200912419,102,102,0,
1197620,2773626,12427736260912419,102,102,0,
1197620,2773627,12427736270912419,102,102,0,
1197620,2773629,12427736290912419,102,102,0,
1197620,2773630,12427736300912419,102,102,0,
1197620,2946540,12429465400912419,102,102,0,
1197620,2773620,12527736200912419,102,102,0,
1197620,2773626,12527736260912419,102,102,0,
1197620,2773627,12527736270912419,102,102,0,
1197620,2773629,12527736290912419,102,102,0,
1197620,2773630,12527736300912419,102,102,0,
1197620,2946540,12529465400912419,102,102,0,
1197620,2773620,12627736200912419,102,102,0,
1197620,2773626,12627736260912419,102,102,0,
1197620,2773627,12627736270912419,102,102,0,
1197620,2773629,12627736290912419,102,102,0,
1197620,2773630,12627736300912419,102,102,0,
1197620,2946540,12629465400912419,102,102,0,
1197620,2773620,12727736200912419,102,102,0,
1197620,2773626,12727736260912419,102,102,0,
1197620,2773627,12727736270912419,102,102,0,
1197620,2773629,12727736290912419,102,102,0,
1197620,2773630,12727736300912419,102,102,0,
1197620,2946540,12729465400912419,102,102,0,
1197620,2773620,127736200912419,102,102,0,
1197620,2773626,127736260912419,102,102,0,
1197620,2773627,127736270912419,102,102,0,
1197620,2773629,127736290912419,102,102,0,
1197620,2773630,127736300912419,102,102,0,
1197620,2773620,12827736200912419,102,102,0,
1197620,2773626,12827736260912419,102,102,0,
1197620,2773627,12827736270912419,102,102,0,
1197620,2773629,12827736290912419,102,102,0,
1197620,2773630,12827736300912419,102,102,0,
1197620,2946540,12829465400912419,102,102,0,
1197620,2773620,12927736200912419,102,102,0,
1197620,2773626,12927736260912419,102,102,0,
1197620,2773627,12927736270912419,102,102,0,
1197620,2773629,12927736290912419,102,102,0,
1197620,2773630,12927736300912419,102,102,0,
1197620,2946540,12929465400912419,102,102,0,
1197620,2946540,129465400912419,102,102,0,
1197620,2773620,13027736200912419,102,102,0,
1197620,2773626,13027736260912419,102,102,0,
1197620,2773627,13027736270912419,102,102,0,
1197620,2773629,13027736290912419,102,102,0,
1197620,2773630,13027736300912419,102,102,0,
1197620,2946540,13029465400912419,102,102,0,
1197620,2773620,13127736200912419,102,102,0,
1197620,2773626,13127736260912419,102,102,0,
